           TimeStamp                         FileName   Filter   Camera   Nx  Ny  Nz   Int/ms  Coadd CountsPerCoadd    Temp1/K  Temp2/K
 2014-11-06T23:18:20                       FlatH00746        H   Narrow 1024 512   0     1000      1          15002  53.2220  77.9070
 2014-11-06T23:18:22                       FlatH00747        H   Narrow 1024 512   0     1000      1          14192  53.2220  77.9070
 2014-11-06T23:18:23                       FlatH00748        H   Narrow 1024 512   0     1000      1          14097  53.2220  77.9070
 2014-11-06T23:18:25                       FlatH00749        H   Narrow 1024 512   0     1000      1          14356  53.2220  77.9070
 2014-11-06T23:18:27                       FlatH00750        H   Narrow 1024 512   0     1000      1          13650  53.2220  77.9070
 2014-11-06T23:18:28                       FlatH00751        H   Narrow 1024 512   0     1000      1          14340  53.2220  77.9070
 2014-11-06T23:18:30                       FlatH00752        H   Narrow 1024 512   0     1000      1          16496  53.2220  77.9070
 2014-11-06T23:18:32                       FlatH00753        H   Narrow 1024 512   0     1000      1          15622  53.2220  77.9070
 2014-11-06T23:18:33                       FlatH00754        H   Narrow 1024 512   0     1000      1          14494  53.2220  77.9070
 2014-11-06T23:18:35                       FlatH00755        H   Narrow 1024 512   0     1000      1          13605  53.2220  77.9070
 2014-11-06T23:18:37                       FlatH00756        H   Narrow 1024 512   0     1000      1          13958  53.2220  77.9070
 2014-11-06T23:18:39                       FlatH00757        H   Narrow 1024 512   0     1000      1          15259  53.2220  77.9070
 2014-11-06T23:18:40                       FlatH00758        H   Narrow 1024 512   0     1000      1          13159  53.2220  77.9070
 2014-11-06T23:18:42                       FlatH00759        H   Narrow 1024 512   0     1000      1          13588  53.2220  77.9070
 2014-11-06T23:18:44                       FlatH00760        H   Narrow 1024 512   0     1000      1          14113  53.2220  77.9070
 2014-11-06T23:18:46                       FlatH00761        H   Narrow 1024 512   0     1000      1          15568  53.2220  77.9070
 2014-11-06T23:18:47                       FlatH00762        H   Narrow 1024 512   0     1000      1          19835  53.2220  77.9070
 2014-11-06T23:18:49                       FlatH00763        H   Narrow 1024 512   0     1000      1          20223  53.2220  77.9070
 2014-11-06T23:18:51                       FlatH00764        H   Narrow 1024 512   0     1000      1          20382  53.2220  77.9070
 2014-11-06T23:18:52                       FlatH00765        H   Narrow 1024 512   0     1000      1          19374  53.2220  77.9070
 2014-11-06T23:18:54                       FlatH00766        H   Narrow 1024 512   0     1000      1          20780  53.2220  77.9070
 2014-11-06T23:18:56                       FlatH00767        H   Narrow 1024 512   0     1000      1          22110  53.2220  77.9070
 2014-11-06T23:18:57                       FlatH00768        H   Narrow 1024 512   0     1000      1          22284  53.2220  77.9070
 2014-11-06T23:18:59                       FlatH00769        H   Narrow 1024 512   0     1000      1          24000  53.2220  77.9070
 2014-11-06T23:19:01                       FlatH00770        H   Narrow 1024 512   0     1000      1          21765  53.2220  77.9070
 2014-11-06T23:19:03                       FlatH00771        H   Narrow 1024 512   0     1000      1          19195  53.2220  77.9070
 2014-11-06T23:19:04                       FlatH00772        H   Narrow 1024 512   0     1000      1          14502  53.2220  77.9070
 2014-11-06T23:19:06                       FlatH00773        H   Narrow 1024 512   0     1000      1          13237  53.2220  77.9070
 2014-11-06T23:19:08                       FlatH00774        H   Narrow 1024 512   0     1000      1          15215  53.2220  77.9070
 2014-11-06T23:19:09                       FlatH00775        H   Narrow 1024 512   0     1000      1          15845  53.2220  77.9070
 2014-11-06T23:19:11                       FlatH00776        H   Narrow 1024 512   0     1000      1          17141  53.2170  77.9050
 2014-11-06T23:19:13                       FlatH00777        H   Narrow 1024 512   0     1000      1          21976  53.2170  77.9050
 2014-11-06T23:19:14                       FlatH00778        H   Narrow 1024 512   0     1000      1          16182  53.2170  77.9050
 2014-11-06T23:19:16                       FlatH00779        H   Narrow 1024 512   0     1000      1          13627  53.2170  77.9050
 2014-11-06T23:19:18                       FlatH00780        H   Narrow 1024 512   0     1000      1          12215  53.2170  77.9050
 2014-11-06T23:19:19                       FlatH00781        H   Narrow 1024 512   0     1000      1          12385  53.2170  77.9050
 2014-11-06T23:19:21                       FlatH00782        H   Narrow 1024 512   0     1000      1          12238  53.2170  77.9050
 2014-11-06T23:19:23                       FlatH00783        H   Narrow 1024 512   0     1000      1          12252  53.2170  77.9050
 2014-11-06T23:19:25                       FlatH00784        H   Narrow 1024 512   0     1000      1          12483  53.2170  77.9050
 2014-11-06T23:19:26                       FlatH00785        H   Narrow 1024 512   0     1000      1          14648  53.2170  77.9050
 2014-11-06T23:19:28                       FlatH00786        H   Narrow 1024 512   0     1000      1          13193  53.2170  77.9050
 2014-11-06T23:19:30                       FlatH00787        H   Narrow 1024 512   0     1000      1          13844  53.2170  77.9050
 2014-11-06T23:19:31                       FlatH00788        H   Narrow 1024 512   0     1000      1          12514  53.2170  77.9050
 2014-11-06T23:19:33                       FlatH00789        H   Narrow 1024 512   0     1000      1          12463  53.2170  77.9050
 2014-11-06T23:19:35                       FlatH00790        H   Narrow 1024 512   0     1000      1          12924  53.2170  77.9050
 2014-11-06T23:19:37                       FlatH00791        H   Narrow 1024 512   0     1000      1          12598  53.2170  77.9050
 2014-11-06T23:19:38                       FlatH00792        H   Narrow 1024 512   0     1000      1          12627  53.2170  77.9050
 2014-11-06T23:19:40                       FlatH00793        H   Narrow 1024 512   0     1000      1          12524  53.2170  77.9050
 2014-11-06T23:19:42                       FlatH00794        H   Narrow 1024 512   0     1000      1          12708  53.2170  77.9050
 2014-11-06T23:19:43                       FlatH00795        H   Narrow 1024 512   0     1000      1          13900  53.2170  77.9050
 2014-11-06T23:19:45                       FlatH00796        H   Narrow 1024 512   0     1000      1          13792  53.2170  77.9050
 2014-11-06T23:19:47                       FlatH00797        H   Narrow 1024 512   0     1000      1          13976  53.2170  77.9050
 2014-11-06T23:19:48                       FlatH00798        H   Narrow 1024 512   0     1000      1          13239  53.2170  77.9050
 2014-11-06T23:19:50                       FlatH00799        H   Narrow 1024 512   0     1000      1          13453  53.2170  77.9050
 2014-11-06T23:19:52                       FlatH00800        H   Narrow 1024 512   0     1000      1          13851  53.2170  77.9050
 2014-11-06T23:19:53                       FlatH00801        H   Narrow 1024 512   0     1000      1          14884  53.2170  77.9050
 2014-11-06T23:19:55                       FlatH00802        H   Narrow 1024 512   0     1000      1          14538  53.2170  77.9050
 2014-11-06T23:20:05                       FlatH00803        H   Narrow 1024 512   0     1000      1          15682  53.2170  77.9050
 2014-11-06T23:20:07                       FlatH00804        H   Narrow 1024 512   0     1000      1          15260  53.2170  77.9050
 2014-11-06T23:20:09                       FlatH00805        H   Narrow 1024 512   0     1000      1          16828  53.2170  77.9050
 2014-11-06T23:20:10                       FlatH00806        H   Narrow 1024 512   0     1000      1          18811  53.2170  77.9050
 2014-11-06T23:20:12                       FlatH00807        H   Narrow 1024 512   0     1000      1          19612  53.2170  77.9060
 2014-11-06T23:20:14                       FlatH00808        H   Narrow 1024 512   0     1000      1          19367  53.2170  77.9060
 2014-11-06T23:20:15                       FlatH00809        H   Narrow 1024 512   0     1000      1          17892  53.2170  77.9060
 2014-11-06T23:20:17                       FlatH00810        H   Narrow 1024 512   0     1000      1          17808  53.2170  77.9060
 2014-11-06T23:20:19                       FlatH00811        H   Narrow 1024 512   0     1000      1          19209  53.2170  77.9060
 2014-11-06T23:20:20                       FlatH00812        H   Narrow 1024 512   0     1000      1          17460  53.2170  77.9060
 2014-11-06T23:20:22                       FlatH00813        H   Narrow 1024 512   0     1000      1          14270  53.2170  77.9060
 2014-11-06T23:20:24                       FlatH00814        H   Narrow 1024 512   0     1000      1          13340  53.2170  77.9060
 2014-11-06T23:20:25                       FlatH00815        H   Narrow 1024 512   0     1000      1          13583  53.2170  77.9060
 2014-11-06T23:20:27                       FlatH00816        H   Narrow 1024 512   0     1000      1          13522  53.2170  77.9060
 2014-11-06T23:20:29                       FlatH00817        H   Narrow 1024 512   0     1000      1          13752  53.2170  77.9060
 2014-11-06T23:20:30                       FlatH00818        H   Narrow 1024 512   0     1000      1          14081  53.2170  77.9060
 2014-11-06T23:20:32                       FlatH00819        H   Narrow 1024 512   0     1000      1          14366  53.2170  77.9060
 2014-11-06T23:20:34                       FlatH00820        H   Narrow 1024 512   0     1000      1          14723  53.2170  77.9060
 2014-11-06T23:20:35                       FlatH00821        H   Narrow 1024 512   0     1000      1          14846  53.2170  77.9060
 2014-11-06T23:20:37                       FlatH00822        H   Narrow 1024 512   0     1000      1          13672  53.2170  77.9060
 2014-11-06T23:20:39                       FlatH00823        H   Narrow 1024 512   0     1000      1          13318  53.2170  77.9060
 2014-11-06T23:20:41                       FlatH00824        H   Narrow 1024 512   0     1000      1          13386  53.2170  77.9060
 2014-11-06T23:20:42                       FlatH00825        H   Narrow 1024 512   0     1000      1          11163  53.2170  77.9060
 2014-11-06T23:20:44                       FlatH00826        H   Narrow 1024 512   0     1000      1          12348  53.2170  77.9060
 2014-11-06T23:20:46                       FlatH00827        H   Narrow 1024 512   0     1000      1          12974  53.2170  77.9060
 2014-11-06T23:20:47                       FlatH00828        H   Narrow 1024 512   0     1000      1          13064  53.2170  77.9060
 2014-11-06T23:20:49                       FlatH00829        H   Narrow 1024 512   0     1000      1          11493  53.2170  77.9060
 2014-11-06T23:20:51                       FlatH00830        H   Narrow 1024 512   0     1000      1          12490  53.2170  77.9060
 2014-11-06T23:20:53                       FlatH00831        H   Narrow 1024 512   0     1000      1          11290  53.2170  77.9060
 2014-11-06T23:20:54                       FlatH00832        H   Narrow 1024 512   0     1000      1          11805  53.2170  77.9060
 2014-11-06T23:20:56                       FlatH00833        H   Narrow 1024 512   0     1000      1          10295  53.2170  77.9060
 2014-11-06T23:20:58                       FlatH00834        H   Narrow 1024 512   0     1000      1           8710  53.2170  77.9060
 2014-11-06T23:20:59                       FlatH00835        H   Narrow 1024 512   0     1000      1           7986  53.2170  77.9060
 2014-11-06T23:21:01                       FlatH00836        H   Narrow 1024 512   0     1000      1           9230  53.2170  77.9060
 2014-11-06T23:21:03                       FlatH00837        H   Narrow 1024 512   0     1000      1          10256  53.2170  77.9060
 2014-11-06T23:21:04                       FlatH00838        H   Narrow 1024 512   0     1000      1          10238  53.2170  77.9060
 2014-11-06T23:21:06                       FlatH00839        H   Narrow 1024 512   0     1000      1           9401  53.2170  77.9060
 2014-11-06T23:21:08                       FlatH00840        H   Narrow 1024 512   0     1000      1           9054  53.2170  77.9060
 2014-11-06T23:21:10                       FlatH00841        H   Narrow 1024 512   0     1000      1           9923  53.2170  77.9060
 2014-11-06T23:21:11                       FlatH00842        H   Narrow 1024 512   0     1000      1           9501  53.2170  77.9060
 2014-11-06T23:21:13                       FlatH00843        H   Narrow 1024 512   0     1000      1           9542  53.2190  77.9050
 2014-11-06T23:21:15                       FlatH00844        H   Narrow 1024 512   0     1000      1           9271  53.2190  77.9050
 2014-11-06T23:21:16                       FlatH00845        H   Narrow 1024 512   0     1000      1          10050  53.2190  77.9050
 2014-11-06T23:21:18                       FlatH00846        H   Narrow 1024 512   0     1000      1           9806  53.2190  77.9050
 2014-11-06T23:21:20                       FlatH00847        H   Narrow 1024 512   0     1000      1           9212  53.2190  77.9050
 2014-11-06T23:21:21                       FlatH00848        H   Narrow 1024 512   0     1000      1           8749  53.2190  77.9050
 2014-11-06T23:21:23                       FlatH00849        H   Narrow 1024 512   0     1000      1           8799  53.2190  77.9050
 2014-11-06T23:21:25                       FlatH00850        H   Narrow 1024 512   0     1000      1           9212  53.2190  77.9050
 2014-11-06T23:21:26                       FlatH00851        H   Narrow 1024 512   0     1000      1           9195  53.2190  77.9050
 2014-11-06T23:21:28                       FlatH00852        H   Narrow 1024 512   0     1000      1           9052  53.2190  77.9050
 2014-11-06T23:21:30                       FlatH00853        H   Narrow 1024 512   0     1000      1           8823  53.2190  77.9050
 2014-11-06T23:21:32                       FlatH00854        H   Narrow 1024 512   0     1000      1           8660  53.2190  77.9050
 2014-11-06T23:21:33                       FlatH00855        H   Narrow 1024 512   0     1000      1           8886  53.2190  77.9050
 2014-11-06T23:21:35                       FlatH00856        H   Narrow 1024 512   0     1000      1           9620  53.2190  77.9050
 2014-11-06T23:21:37                       FlatH00857        H   Narrow 1024 512   0     1000      1           9382  53.2190  77.9050
 2014-11-06T23:21:38                       FlatH00858        H   Narrow 1024 512   0     1000      1           8999  53.2190  77.9050
 2014-11-06T23:21:40                       FlatH00859        H   Narrow 1024 512   0     1000      1           9302  53.2190  77.9050
 2014-11-06T23:21:42                       FlatH00860        H   Narrow 1024 512   0     1000      1           9514  53.2190  77.9050
 2014-11-06T23:21:44                       FlatH00861        H   Narrow 1024 512   0     1000      1           9543  53.2190  77.9050
 2014-11-06T23:21:45                       FlatH00862        H   Narrow 1024 512   0     1000      1           9279  53.2190  77.9050
 2014-11-06T23:21:47                       FlatH00863        H   Narrow 1024 512   0     1000      1           9245  53.2190  77.9050
 2014-11-06T23:21:49                       FlatH00864        H   Narrow 1024 512   0     1000      1           9399  53.2190  77.9050
 2014-11-06T23:21:50                       FlatH00865        H   Narrow 1024 512   0     1000      1           9225  53.2190  77.9050
 2014-11-06T23:21:52                       FlatH00866        H   Narrow 1024 512   0     1000      1           8987  53.2190  77.9050
 2014-11-06T23:21:54                       FlatH00867        H   Narrow 1024 512   0     1000      1           9188  53.2190  77.9050
 2014-11-06T23:21:55                       FlatH00868        H   Narrow 1024 512   0     1000      1           9048  53.2190  77.9050
 2014-11-06T23:21:57                       FlatH00869        H   Narrow 1024 512   0     1000      1           9199  53.2190  77.9050
 2014-11-06T23:21:59                       FlatH00870        H   Narrow 1024 512   0     1000      1           8959  53.2190  77.9050
 2014-11-06T23:22:00                       FlatH00871        H   Narrow 1024 512   0     1000      1           9164  53.2190  77.9050
 2014-11-06T23:22:02                       FlatH00872        H   Narrow 1024 512   0     1000      1           8872  53.2190  77.9050
 2014-11-06T23:22:04                       FlatH00873        H   Narrow 1024 512   0     1000      1           9413  53.2190  77.9050
 2014-11-06T23:22:05                       FlatH00874        H   Narrow 1024 512   0     1000      1           9305  53.2190  77.9050
 2014-11-06T23:22:07                       FlatH00875        H   Narrow 1024 512   0     1000      1           9214  53.2190  77.9050
 2014-11-06T23:22:09                       FlatH00876        H   Narrow 1024 512   0     1000      1           9007  53.2190  77.9050
 2014-11-06T23:22:11                       FlatH00877        H   Narrow 1024 512   0     1000      1           8552  53.2190  77.9050
 2014-11-06T23:22:12                       FlatH00878        H   Narrow 1024 512   0     1000      1           8198  53.2190  77.9050
 2014-11-06T23:22:14                       FlatH00879        H   Narrow 1024 512   0     1000      1           8386  53.2180  77.9070
 2014-11-06T23:22:16                       FlatH00880        H   Narrow 1024 512   0     1000      1           8573  53.2180  77.9070
 2014-11-06T23:22:17                       FlatH00881        H   Narrow 1024 512   0     1000      1           8361  53.2180  77.9070
 2014-11-06T23:22:19                       FlatH00882        H   Narrow 1024 512   0     1000      1           8415  53.2180  77.9070
 2014-11-06T23:22:21                       FlatH00883        H   Narrow 1024 512   0     1000      1           8815  53.2180  77.9070
 2014-11-06T23:22:22                       FlatH00884        H   Narrow 1024 512   0     1000      1           8627  53.2180  77.9070
 2014-11-06T23:22:24                       FlatH00885        H   Narrow 1024 512   0     1000      1           8525  53.2180  77.9070
 2014-11-06T23:22:26                       FlatH00886        H   Narrow 1024 512   0     1000      1           8754  53.2180  77.9070
 2014-11-06T23:22:28                       FlatH00887        H   Narrow 1024 512   0     1000      1           8305  53.2180  77.9070
 2014-11-06T23:22:29                       FlatH00888        H   Narrow 1024 512   0     1000      1           7414  53.2180  77.9070
 2014-11-06T23:22:31                       FlatH00889        H   Narrow 1024 512   0     1000      1           6845  53.2180  77.9070
 2014-11-06T23:22:33                       FlatH00890        H   Narrow 1024 512   0     1000      1           7208  53.2180  77.9070
 2014-11-06T23:22:35                       FlatH00891        H   Narrow 1024 512   0     1000      1           7095  53.2180  77.9070
 2014-11-06T23:22:36                       FlatH00892        H   Narrow 1024 512   0     1000      1           6477  53.2180  77.9070
 2014-11-06T23:22:38                       FlatH00893        H   Narrow 1024 512   0     1000      1           6667  53.2180  77.9070
 2014-11-06T23:22:40                       FlatH00894        H   Narrow 1024 512   0     1000      1           6714  53.2180  77.9070
 2014-11-06T23:22:41                       FlatH00895        H   Narrow 1024 512   0     1000      1           6563  53.2180  77.9070
 2014-11-06T23:22:43                       FlatH00896        H   Narrow 1024 512   0     1000      1           6432  53.2180  77.9070
 2014-11-06T23:22:45                       FlatH00897        H   Narrow 1024 512   0     1000      1           6435  53.2180  77.9070
 2014-11-06T23:22:46                       FlatH00898        H   Narrow 1024 512   0     1000      1           6391  53.2180  77.9070
 2014-11-06T23:22:48                       FlatH00899        H   Narrow 1024 512   0     1000      1           6314  53.2180  77.9070
 2014-11-06T23:22:50                       FlatH00900        H   Narrow 1024 512   0     1000      1           6549  53.2180  77.9070
 2014-11-06T23:22:51                       FlatH00901        H   Narrow 1024 512   0     1000      1           6887  53.2180  77.9070
 2014-11-06T23:22:53                       FlatH00902        H   Narrow 1024 512   0     1000      1           6493  53.2180  77.9070
 2014-11-06T23:23:53                        Dark00001  Blocked   Narrow 1024 512   0     1000      1           5328  53.2440  77.8900
 2014-11-06T23:23:55                        Dark00002  Blocked   Narrow 1024 512   0     1000      1           5357  53.2440  77.8900
 2014-11-06T23:23:56                        Dark00003  Blocked   Narrow 1024 512   0     1000      1           5368  53.2440  77.8900
 2014-11-06T23:23:58                        Dark00004  Blocked   Narrow 1024 512   0     1000      1           5373  53.2440  77.8900
 2014-11-06T23:24:00                        Dark00005  Blocked   Narrow 1024 512   0     1000      1           5377  53.2440  77.8900
 2014-11-06T23:24:01                        Dark00006  Blocked   Narrow 1024 512   0     1000      1           5374  53.2440  77.8900
 2014-11-06T23:24:03                        Dark00007  Blocked   Narrow 1024 512   0     1000      1           5375  53.2440  77.8900
 2014-11-06T23:24:05                        Dark00008  Blocked   Narrow 1024 512   0     1000      1           5376  53.2440  77.8900
 2014-11-06T23:24:07                        Dark00009  Blocked   Narrow 1024 512   0     1000      1           5371  53.2440  77.8900
 2014-11-06T23:24:08                        Dark00010  Blocked   Narrow 1024 512   0     1000      1           5373  53.2440  77.8900
 2014-11-06T23:24:10                        Dark00011  Blocked   Narrow 1024 512   0     1000      1           5373  53.2440  77.8900
 2014-11-06T23:24:12                        Dark00012  Blocked   Narrow 1024 512   0     1000      1           5371  53.2440  77.8900
 2014-11-06T23:24:13                        Dark00013  Blocked   Narrow 1024 512   0     1000      1           5371  53.2440  77.8900
 2014-11-06T23:24:15                        Dark00014  Blocked   Narrow 1024 512   0     1000      1           5372        0        0
 2014-11-06T23:24:17                        Dark00015  Blocked   Narrow 1024 512   0     1000      1           5364  53.2130  77.9070
 2014-11-06T23:24:19                        Dark00016  Blocked   Narrow 1024 512   0     1000      1           5366  53.2130  77.9070
 2014-11-06T23:24:21                        Dark00017  Blocked   Narrow 1024 512   0     1000      1           5363  53.2130  77.9070
 2014-11-06T23:24:23                        Dark00018  Blocked   Narrow 1024 512   0     1000      1           5363  53.2130  77.9070
 2014-11-06T23:24:24                        Dark00019  Blocked   Narrow 1024 512   0     1000      1           5363  53.2130  77.9070
 2014-11-06T23:24:26                        Dark00020  Blocked   Narrow 1024 512   0     1000      1           5364  53.2130  77.9070
